# Nodes: 1000, Edges: 12009, Weighted: 1
107	517	1.81765
107	705	1.23657
107	765	1.68781
107	831	1.72579
107	857	2.27003
107	887	2.34752
107	908	1.64004
107	982	3.04284
107	986	3.05036
107	987	3.04103
107	989	3.12348
107	990	2.17904
107	992	3.19712
108	244	1.66848
108	348	1.73402
108	479	1.7703
108	571	2.00055
108	634	1.65282
108	706	1.94813
108	769	2.17871
108	832	2.42229
108	858	2.06633
108	866	2.09778
108	940	2.80374
108	944	2.81199
108	951	2.91494
108	981	3.11137
108	998	2.67173
109	496	1.62852
109	530	1.93497
109	631	1.9186
109	757	2.23572
109	825	2.1515
109	827	1.81625
109	846	2.37232
109	864	2.44233
109	930	2.74413
109	931	2.80285
109	936	2.87891
109	957	3.04597
109	969	3.13683
110	149	1.8957
110	186	1.9097
110	297	1.70265
110	357	1.83515
110	368	2.04981
110	378	1.93676
110	520	2.04345
110	598	2.14307
110	631	2.2831
110	762	2.40043
110	811	2.45724
110	825	2.52701
110	839	2.65119
110	941	2.71391
110	988	3.28181
111	217	2.09348
111	274	2.13929
111	283	1.63392
111	302	2.10583
111	308	1.97869
111	374	1.98207
111	465	1.6436
111	501	2.23829
111	552	2.29518
111	661	2.40941
111	770	2.69697
111	779	2.69269
111	846	2.73896
111	962	2.47617
111	995	2.77808
112	126	1.72084
112	369	1.66984
112	612	2.07604
112	639	2.00647
112	689	2.01153
112	709	1.9728
112	716	2.24057
112	819	2.4567
112	880	2.49117
112	882	2.27823
112	933	2.86491
112	934	2.88689
112	956	2.94189
112	965	2.61931
113	273	1.98814
113	296	1.94988
113	455	2.20996
113	635	2.20357
113	649	1.28576
113	741	2.59987
113	743	1.34112
113	753	2.51144
113	816	2.67886
113	885	3.01156
113	897	3.0406
113	928	3.16835
113	934	2.02264
113	942	1.83839
113	952	1.9866
114	173	2.22738
114	331	0.915554
114	392	2.41837
114	470	2.21014
114	472	2.43059
114	539	2.40572
114	561	1.18022
114	669	2.7089
114	723	2.56425
114	734	2.74203
114	758	2.74477
114	895	2.91828
114	967	1.97406
114	977	2.14606
114	998	2.23748
115	135	1.78665
115	194	2.10977
115	341	2.0521
115	567	2.22338
115	647	2.40522
115	711	2.37588
115	723	2.38212
115	758	2.56264
115	788	1.756
115	796	2.52928
115	798	2.13605
115	841	2.77325
115	943	2.44855
116	185	1.20948
116	290	2.24538
116	399	2.28079
116	402	1.62926
116	418	2.23466
116	523	1.12028
116	554	2.66243
116	682	2.82047
116	726	2.63162
116	755	2.79867
116	888	1.71382
116	981	3.62914
116	997	2.78926
117	175	1.59925
117	274	1.44639
117	416	1.87955
117	466	2.08948
117	636	2.25847
117	649	2.32869
117	748	2.70583
117	842	2.78808
117	854	1.72367
117	867	1.46195
117	872	2.95424
117	901	3.01762
117	903	2.09194
117	909	1.7658
117	1000	3.74258
118	390	1.40548
118	504	1.71693
118	506	1.9141
118	510	2.36476
118	658	1.81068
118	757	2.16088
118	850	2.34473
118	910	2.64973
118	930	2.6693
118	931	2.72802
118	936	2.80407
118	957	2.97113
118	969	3.06199
119	163	1.64029
119	211	1.55709
119	343	1.83452
119	360	1.85444
119	508	1.9897
119	530	1.68971
119	668	2.0385
119	756	1.71529
119	804	2.44711
119	861	2.56655
119	879	2.73321
119	909	2.79555
119	917	2.95563
119	938	2.97772
119	970	2.9989
120	151	1.70853
120	170	2.35604
120	264	2.34943
120	295	2.34458
120	342	2.30338
120	393	2.30626
120	396	2.02595
120	424	2.30924
120	447	1.74624
120	452	2.29128
120	618	2.4913
120	703	2.13877
120	766	2.72188
120	812	2.47227
121	252	1.89773
121	283	1.99521
121	354	1.93894
121	477	1.95285
121	662	2.35089
121	705	2.46621
121	714	2.20543
121	742	2.46773
121	749	2.39669
121	760	1.80542
121	828	1.88401
121	911	2.9156
121	923	2.77807
121	979	2.81506
122	208	2.15292
122	338	2.39372
122	517	2.55776
122	540	2.45369
122	547	2.40158
122	587	2.61495
122	778	1.78162
122	840	1.19565
122	847	1.50394
122	857	3.01014
122	887	3.08764
122	949	1.84657
122	979	2.1846
123	135	1.82245
123	266	1.23063
123	449	1.64899
123	505	1.36054
123	567	2.25918
123	632	2.25092
123	647	2.44101
123	679	2.43924
123	683	2.33836
123	739	2.04247
123	796	2.56508
123	821	2.13005
123	841	2.80905
123	851	2.81723
123	991	3.60478
124	253	2.34565
124	271	2.38411
124	528	2.4211
124	638	2.80793
124	672	1.44235
124	759	1.43028
124	781	2.94781
124	787	1.55618
124	810	3.06646
124	812	3.0318
124	966	1.91035
124	980	2.0886
125	159	1.9453
125	231	2.26236
125	245	2.23471
125	249	2.17165
125	286	2.1328
125	388	2.23896
125	411	2.41816
125	450	2.19888
125	451	2.01337
125	533	1.74267
125	556	2.33392
125	721	2.51021
125	774	2.63078
125	787	2.58567
126	201	1.88465
126	243	1.3263
126	391	1.92101
126	613	2.17222
126	639	2.2526
126	642	2.29367
126	785	1.48696
126	819	2.70283
126	894	2.89967
126	917	1.96714
126	918	1.83693
126	933	3.11104
126	934	3.13302
126	956	3.18802
127	420	1.6582
127	480	1.94284
127	506	1.97116
127	518	1.8685
127	672	2.05906
127	695	2.1169
127	751	2.13946
127	829	2.36275
127	834	2.32136
127	838	1.87695
127	843	2.11958
127	874	2.55192
127	907	2.66292
127	932	2.87843
127	990	3.28943
128	380	1.76911
128	491	1.89639
128	507	2.00277
128	534	1.6238
128	567	2.21984
128	600	1.96287
128	628	2.15179
128	698	2.10682
128	745	2.27536
128	769	2.14279
128	832	2.38638
128	940	2.76782
128	944	2.77608
128	951	2.87902
128	952	2.85119
129	363	1.71754
129	469	1.9134
129	509	2.00053
129	514	2.14765
129	567	2.12181
129	632	2.11355
129	662	1.70947
129	679	2.30187
129	759	2.58067
129	790	2.01597
129	796	2.42771
129	851	2.67986
129	991	3.46741
129	992	3.01164
130	157	1.70563
130	581	1.68882
130	582	1.68882
130	640	2.13798
130	643	2.07661
130	649	2.02081
130	743	2.24035
130	830	2.24699
130	866	2.43482
130	879	2.54587
130	917	2.7683
130	938	2.79038
130	968	3.03154
130	970	2.81156
131	377	1.66364
131	591	1.61135
131	602	1.62695
131	617	1.42123
131	623	1.59958
131	723	1.91714
131	759	1.8368
131	904	2.5387
131	913	2.52459
131	915	2.54203
131	926	2.59061
131	943	2.84526
131	964	2.94348
131	972	3.04793
131	983	3.08083
132	648	1.5116
132	663	2.17748
132	727	1.63022
132	767	1.41567
132	788	2.44782
132	809	2.47528
132	850	2.47765
132	886	2.69885
132	890	2.71359
132	903	2.72369
132	919	2.77798
132	927	1.7532
132	947	2.12865
132	955	3.08484
133	157	1.69302
133	316	1.7871
133	480	1.82142
133	656	1.97378
133	695	1.99549
133	727	2.21766
133	751	2.01805
133	813	2.6031
133	855	2.32854
133	858	2.34484
133	879	2.12528
133	881	2.46576
133	907	2.54151
133	932	2.75702
133	990	3.16801
134	154	2.00906
134	455	1.76498
134	492	2.25846
134	500	2.23654
134	523	2.3222
134	528	2.03886
134	638	2.42569
134	765	2.55176
134	771	1.98173
134	781	2.56557
134	795	2.2473
134	810	2.68422
134	812	2.64956
134	898	2.47102
135	194	2.03726
135	261	1.22198
135	304	1.83057
135	488	2.39625
135	679	2.33093
135	683	2.23005
135	685	2.0155
135	796	2.45676
135	841	2.70074
135	851	2.70892
135	991	3.49647
135	994	2.89894
136	193	1.93989
136	231	2.24274
136	245	2.21509
136	386	2.32275
136	388	2.21934
136	389	2.30072
136	458	2.13624
136	556	2.31431
136	574	2.24678
136	675	2.4438
136	721	2.49059
136	774	2.61117
136	787	2.56605
137	207	2.01831
137	335	1.46862
137	389	1.47423
137	549	2.22543
137	624	1.68336
137	678	2.38338
137	688	2.26366
137	707	2.42185
137	710	2.49564
137	798	2.55564
137	828	2.60603
137	910	2.0332
137	941	3.15638
137	946	3.24432
138	215	2.00391
138	341	1.66765
138	356	1.4699
138	448	1.56449
138	550	2.12029
138	650	2.21199
138	883	2.7166
138	886	2.72978
138	890	2.74452
138	935	2.94275
138	949	3.03878
138	970	3.01735
138	988	2.71009
139	371	1.42966
139	612	2.13107
139	613	1.98112
139	617	2.05799
139	739	2.1389
139	814	2.21879
139	847	2.57491
139	880	2.5462
139	894	2.70856
139	933	2.91993
139	934	2.94192
139	947	2.49237
139	956	2.99691
140	325	1.67072
140	607	2.16853
140	614	1.79526
140	646	2.10086
140	666	2.25714
140	675	2.15008
140	681	2.14165
140	717	2.32949
140	749	2.39001
140	784	2.37784
140	871	2.24649
140	911	2.90892
140	913	2.72326
140	923	2.77139
141	416	1.44777
141	516	1.25527
141	622	2.49026
141	662	2.4934
141	705	2.60872
141	714	2.34794
141	717	2.47868
141	742	2.61024
141	749	2.5392
141	805	1.5664
141	911	3.05811
141	923	2.92058
141	967	2.14031
141	986	1.99008
142	177	1.46729
142	238	1.74985
142	408	1.95781
142	433	2.11444
142	436	1.9882
142	512	2.07342
142	699	2.21533
142	702	2.1319
142	741	2.19324
142	752	2.43202
142	775	2.29583
142	831	2.23768
142	833	2.61217
142	976	3.21846
142	983	3.17631
143	152	1.82512
143	176	2.06798
143	476	2.29759
143	482	2.16407
143	511	1.93847
143	522	2.14984
143	641	1.90389
143	648	2.30149
143	737	2.31585
143	766	2.4896
143	814	2.45486
143	817	2.5194
143	818	2.70584
143	987	2.75694
144	355	1.56766
144	425	1.53855
144	491	2.06002
144	507	2.1664
144	568	1.44578
144	600	2.1265
144	693	2.02484
144	715	2.24891
144	745	2.43899
144	910	1.72473
144	943	2.93652
144	947	2.19732
144	963	3.17255
144	964	3.03475
144	972	3.1392
145	217	2.14691
145	302	2.15927
145	351	1.99576
145	473	2.04954
145	552	2.34862
145	661	2.46284
145	681	2.51451
145	743	2.5381
145	779	2.74612
145	780	2.24004
145	846	2.79239
146	377	1.93753
146	383	2.20828
146	480	2.27223
146	672	2.38846
146	690	2.45909
146	741	1.75937
146	751	2.46886
146	789	1.36532
146	807	1.26683
146	834	2.65076
146	837	1.74268
146	855	2.77935
146	907	2.99232
146	932	3.20783
146	978	2.37665
147	150	1.76345
147	453	1.70819
147	499	1.41679
147	605	1.56957
147	794	1.64415
147	843	2.22601
147	915	2.66367
147	943	2.96689
147	955	2.01741
147	960	2.88741
147	963	3.20292
147	972	3.16956
147	983	3.20246
147	995	2.42221
148	206	2.22632
148	227	2.33883
148	346	2.79735
148	353	2.53364
148	365	2.32563
148	449	2.4842
148	548	2.48801
148	621	1.48744
148	656	2.60677
148	743	1.6943
148	776	1.50216
148	786	2.75397
148	801	2.73207
148	926	2.16649
148	969	2.33807
149	268	2.13316
149	336	2.24835
149	357	2.09781
149	378	2.19942
149	483	1.6537
149	501	1.76441
149	560	2.54872
149	580	1.2729
149	631	2.54576
149	762	2.66309
149	825	2.78967
149	839	2.91385
149	847	2.17279
149	913	2.34871
149	988	3.54447
150	254	1.78113
150	325	1.27531
150	392	1.53391
150	467	2.02039
150	591	1.83918
150	667	1.91802
150	724	2.14232
150	767	2.33213
150	850	1.79323
150	904	2.76653
150	926	2.81845
150	963	3.30912
150	972	3.27576
150	988	3.40011
150	1000	2.83057
151	250	1.93689
151	322	1.84956
151	407	1.35135
151	696	1.32985
151	828	1.66858
151	864	2.17288
151	877	1.98176
151	943	2.07456
151	973	2.81007
151	980	3.18921
151	986	3.20983
151	987	3.2005
151	989	3.28295
151	992	3.35659
152	432	0.728236
152	652	1.83985
152	815	1.36936
152	931	2.69363
152	952	2.02414
152	958	2.12914
152	967	2.35481
152	985	2.49493
152	987	2.84409
152	993	2.63777
152	994	2.69206
152	995	2.70724
152	996	2.69711
152	998	2.88005
152	999	2.84499
153	383	1.18593
153	396	1.23065
153	429	2.44867
153	490	2.39764
153	507	2.48331
153	533	2.34652
153	628	2.63233
153	698	2.58736
153	715	2.56582
153	745	2.7559
153	766	1.84269
153	903	2.97786
153	936	2.32562
153	985	2.59135
154	492	2.39479
154	500	2.37286
154	528	2.17519
154	638	2.56202
154	702	2.35906
154	751	1.73318
154	765	2.68809
154	781	2.70189
154	810	2.82054
154	812	2.78589
154	817	2.71391
154	828	1.70255
154	830	1.80524
154	860	1.5558
154	990	2.409
155	431	1.45165
155	441	1.25596
155	464	2.34627
155	483	2.35265
155	519	2.23736
155	620	2.06535
155	729	2.36446
155	786	2.55441
155	787	2.13517
155	791	2.57279
155	801	2.5325
155	870	2.27323
155	889	2.78548
155	900	2.89339
155	905	2.83312
156	160	2.31874
156	196	2.10657
156	268	2.10456
156	292	1.70687
156	336	2.21974
156	445	2.24591
156	530	2.27977
156	560	2.52011
156	710	1.95258
156	762	2.63449
156	825	2.76107
156	839	2.88525
156	966	2.67196
156	988	3.51586
157	202	1.64448
157	288	1.59341
157	362	1.42238
157	372	2.11302
157	383	2.24892
157	451	2.32558
157	727	2.70912
157	768	1.94295
157	855	2.82
157	858	2.8363
157	881	2.95721
157	893	2.53193
157	907	3.03297
157	932	3.24847
158	263	1.6153
158	323	1.98852
158	398	2.03707
158	471	2.04907
158	546	1.52496
158	618	1.77643
158	696	2.41785
158	725	2.37628
158	728	2.48154
158	779	1.82387
158	830	2.65132
158	875	2.88737
158	877	2.90327
158	878	2.78185
158	899	3.00364
158	947	2.42272
159	164	1.93102
159	358	1.68337
159	405	2.40453
159	445	1.47832
159	458	2.13185
159	598	1.81403
159	721	2.4862
159	774	2.60677
159	789	2.7045
159	850	2.5773
159	861	2.11599
159	866	2.13701
159	886	2.79851
159	919	2.87763
159	949	3.1075
160	161	1.08994
160	166	2.04654
160	175	2.0971
160	196	2.32415
160	243	1.59967
160	268	2.32214
160	357	2.28679
160	378	2.3884
160	503	2.43088
160	530	2.49736
160	579	2.52259
160	631	2.73474
160	675	1.9882
160	930	2.47565
160	988	3.73345
161	222	1.49601
161	473	1.39208
161	829	2.09205
161	840	2.39941
161	867	2.36517
161	905	1.86703
161	920	2.67738
161	947	2.15506
161	959	2.89951
161	962	3.07253
161	965	2.99016
161	971	3.02348
161	979	3.11964
161	993	2.69058
162	355	0.887371
162	435	1.05165
162	671	1.64418
162	805	1.60491
162	826	1.88246
162	873	2.5282
162	894	2.25418
162	977	2.82147
162	980	2.89218
162	982	2.90528
162	986	2.91279
162	987	2.90346
162	989	2.98591
162	991	2.91641
162	992	3.05955
163	366	1.66718
163	537	1.53065
163	735	2.08755
163	750	1.60283
163	793	2.12328
163	803	2.05904
163	821	2.06144
163	904	2.45011
163	915	2.45344
163	926	2.50202
163	943	2.75666
163	963	2.99269
163	964	2.85489
163	972	2.95933
163	984	2.95008
164	231	2.24808
164	245	2.22043
164	317	2.11628
164	358	2.05642
164	374	2.09187
164	405	2.41426
164	475	2.29202
164	556	2.31965
164	627	2.28165
164	720	1.89294
164	721	2.49593
164	774	2.6165
164	787	2.57139
164	994	2.96561
165	238	1.36441
165	411	1.39015
165	684	1.58958
165	783	1.77036
165	824	2.07033
165	848	1.88068
165	920	1.99576
165	950	2.77859
165	973	2.75687
165	977	3.06531
165	982	3.14912
165	986	3.15663
165	989	3.22975
165	992	3.30339
165	994	2.43017
166	294	1.53542
166	351	1.55264
166	456	1.98728
166	560	2.24791
166	579	2.0328
166	724	1.49972
166	753	2.3033
166	766	1.98956
166	825	2.48887
166	839	2.61304
166	885	2.80343
166	897	2.83246
166	928	2.96021
166	941	2.57206
166	988	3.24366
167	293	1.96873
167	442	1.99925
167	508	2.07596
167	643	2.3502
167	714	1.5725
167	861	2.65281
167	879	2.81947
167	892	2.80182
167	909	2.88181
167	917	3.04189
167	921	1.72116
167	928	1.77861
167	931	2.0307
167	968	3.30514
167	969	2.10907
168	391	1.99822
168	536	1.2758
168	730	2.27648
168	780	2.03433
168	806	2.36539
168	809	2.43517
168	832	1.96814
168	883	2.64556
168	898	1.97044
168	903	2.68358
168	919	2.73787
168	935	2.87171
168	949	2.96774
168	970	2.94631
169	181	2.07456
169	221	2.06038
169	258	2.27845
169	315	2.25894
169	350	2.23657
169	428	2.30389
169	459	2.46657
169	542	2.50915
169	709	2.48057
169	738	2.75102
169	874	2.48072
169	949	2.69262
170	250	2.58439
170	264	2.48453
170	295	2.47967
170	322	2.49706
170	339	2.73299
170	342	2.43848
170	452	2.42638
170	538	2.64397
170	618	2.6264
170	623	1.41099
170	626	1.64366
170	648	1.59151
170	955	2.14646
170	990	2.38206
171	295	1.91967
171	395	1.8124
171	585	1.95525
171	659	2.12137
171	698	2.03779
171	701	2.12121
171	728	2.19947
171	830	2.36925
171	831	2.76055
171	846	2.44133
171	875	2.60531
171	877	2.62121
171	878	2.49978
171	899	2.72157
171	975	2.81724
172	340	1.53407
172	483	1.65928
172	575	1.41678
172	774	2.06659
172	866	1.68992
172	907	2.05929
172	952	2.22351
172	954	2.20071
172	967	2.55419
172	978	2.65547
172	994	2.89144
172	995	2.90661
172	996	2.89648
172	998	3.07942
172	999	3.04436
173	218	2.23468
173	341	2.23818
173	470	2.21409
173	498	1.66003
173	522	1.74794
173	535	1.64289
173	539	2.40967
173	620	2.19001
173	669	2.71285
173	711	2.56196
173	723	2.5682
173	734	2.74598
173	758	2.74872
173	761	1.95617
173	895	2.92223
174	386	1.74461
174	496	1.95687
174	504	2.12011
174	522	1.69272
174	531	1.93683
174	552	1.80014
174	594	2.09939
174	688	2.28006
174	733	2.44555
174	747	1.73518
174	822	2.56613
174	896	2.93787
174	930	3.07248
174	936	3.20725
174	969	3.46517
175	223	1.94406
175	416	1.46152
175	516	2.34528
175	586	1.76226
175	599	2.03471
175	603	1.7848
175	748	2.28781
175	842	2.37005
175	862	2.56936
175	872	2.53622
175	890	2.80629
175	901	2.59959
175	991	3.23001
175	1000	3.32456
176	192	2.32793
176	281	1.82012
176	314	2.31412
176	391	2.04849
176	510	2.4661
176	522	2.46144
176	621	2.61034
176	737	2.62745
176	750	2.71936
176	751	1.83303
176	814	2.76646
176	818	3.01744
176	824	1.65013
176	841	1.91169
177	247	2.03298
177	427	1.78663
177	433	1.97678
177	441	3.17307
177	443	3.14465
177	512	1.93576
177	521	1.79621
177	699	2.07767
177	752	2.29436
177	955	2.88867
177	976	3.0808
177	983	3.03865
178	224	2.06084
178	230	1.50588
178	234	1.88685
178	240	2.17494
178	338	2.11693
178	543	2.21414
178	573	2.19269
178	587	2.33817
178	604	2.21953
178	676	2.51539
178	706	2.34227
178	844	2.31469
178	852	2.3219
178	857	2.73335
178	887	2.81085
178	984	2.99078
179	261	1.0814
179	289	1.51148
179	290	1.6466
179	559	1.67466
179	792	2.15131
179	797	1.57091
179	848	2.31885
179	888	2.43684
179	903	2.48499
179	921	2.70054
179	927	2.78112
179	935	2.43605
179	942	2.82561
179	961	2.91118
179	974	3.0762
179	997	3.18412
180	280	1.8289
180	379	1.96873
180	460	2.1349
180	499	1.65703
180	614	1.92537
180	756	2.2346
180	835	2.19333
180	854	2.31699
180	873	2.40703
180	896	2.46713
180	925	2.62992
180	937	2.71065
180	957	2.72874
180	973	2.76579
180	976	2.96976
181	221	2.00141
181	243	2.05464
181	247	1.95316
181	258	2.21947
181	415	2.4217
181	428	2.24491
181	459	2.4076
181	474	2.2265
181	588	2.37519
181	623	2.33563
181	680	2.54558
181	738	2.69204
181	854	2.50768
181	939	2.76324
182	320	1.83918
182	348	1.97533
182	414	2.04481
182	460	1.89507
182	529	1.98763
182	621	1.51792
182	853	2.61882
182	898	2.83345
182	906	2.16293
182	921	1.98064
182	940	3.04505
182	944	3.0533
182	951	3.15625
182	966	3.13071
182	977	2.56597
183	279	1.78768
183	308	2.03025
183	321	1.69419
183	430	1.81323
183	431	1.96537
183	584	1.94908
183	641	2.32024
183	678	2.15011
183	710	2.26238
183	798	2.32237
183	924	2.7015
183	929	2.9417
183	941	2.92312
183	946	3.01105
183	947	3.05851
184	372	2.02197
184	423	1.32616
184	444	1.80811
184	620	1.88836
184	700	1.80626
184	802	2.38186
184	836	2.50894
184	847	2.50257
184	871	2.51941
184	925	2.79619
184	937	2.87692
184	947	2.42004
184	952	2.69071
184	956	2.92458
184	973	2.93205
185	227	2.33535
185	346	2.79387
185	353	2.53016
185	365	2.32215
185	418	1.90593
185	519	2.43345
185	526	1.92006
185	536	1.62937
185	548	2.48453
185	703	2.73616
185	786	2.75049
185	801	2.72859
185	950	2.51985
186	217	2.32641
186	261	2.55527
186	274	2.37222
186	278	2.14406
186	302	2.33876
186	308	2.21162
186	405	1.5417
186	473	2.22904
186	529	1.91822
186	661	2.64234
186	662	1.81725
186	776	1.95435
186	779	2.92562
186	846	2.97189
186	891	2.88083
187	372	1.95083
187	377	1.81599
187	498	1.03565
187	518	2.07635
187	668	2.09508
187	695	2.32475
187	832	1.75295
187	834	2.52921
187	855	2.6578
187	858	2.6741
187	907	2.87078
187	932	3.08628
187	935	1.9607
187	983	2.04641
187	990	3.49728
187	995	2.41259
188	194	2.10367
188	218	1.33039
188	304	1.89698
188	654	2.3152
188	686	2.06575
188	739	2.44797
188	759	2.67613
188	772	2.62798
188	780	2.39354
188	813	2.48228
188	851	2.77533
188	853	1.96671
188	902	2.67454
188	991	3.56288
189	204	1.58013
189	211	1.40851
189	226	1.67678
189	434	1.55856
189	680	2.05068
189	704	1.81528
189	777	1.93051
189	863	2.19542
189	918	2.32011
189	920	2.58653
189	959	2.80865
189	962	2.98168
189	965	2.89931
189	971	2.93262
189	979	3.02879
189	984	2.98264
190	281	2.1552
190	306	1.67174
190	352	2.18431
190	409	2.26017
190	570	2.02827
190	692	2.50068
190	712	2.40828
190	722	2.60015
190	739	2.60789
190	747	2.59494
190	772	2.7879
190	792	1.5974
190	813	2.6422
190	902	2.83446
190	920	2.44879
191	406	1.96113
191	478	1.65364
191	484	2.07185
191	586	1.68055
191	649	1.82895
191	686	1.83418
191	748	2.2061
191	828	2.02113
191	842	2.28834
191	862	2.48765
191	872	2.45451
191	901	2.51788
191	915	2.42544
191	991	3.1483
191	1000	3.24285
192	253	2.16518
192	321	2.23012
192	476	2.55755
192	510	2.41446
192	538	1.24315
192	595	2.33762
192	621	2.55869
192	667	1.43824
192	737	2.5758
192	750	2.66771
192	817	2.77935
192	818	2.96579
192	926	2.0209
192	936	2.05564
192	978	2.44286
193	318	1.88173
193	405	2.41873
193	541	1.029
193	556	2.32412
193	707	2.35905
193	721	2.5004
193	725	1.68608
193	746	2.38798
193	774	2.62098
193	924	2.87197
193	938	2.14844
193	941	3.09359
193	946	3.18152
193	978	2.13937
193	979	2.24441
194	209	2.02833
194	448	0.891317
194	469	2.26557
194	509	2.35271
194	759	2.93285
194	796	2.77988
194	841	3.02386
194	870	1.74889
194	964	1.98047
194	984	2.11136
194	991	3.81959
194	1000	2.44138
195	480	2.00699
195	518	1.93265
195	672	2.12321
195	727	2.40323
195	759	1.64543
195	834	2.38551
195	845	1.71595
195	855	2.51411
195	856	1.61583
195	858	2.5304
195	881	2.65132
195	902	1.90319
195	907	2.72708
195	932	2.94258
195	990	3.35358
195	991	2.34324
196	198	1.54352
196	273	1.76959
196	336	2.22516
196	378	2.17624
196	530	2.28519
196	579	2.31042
196	631	2.52257
196	739	2.05922
196	762	2.63991
196	811	2.69671
196	825	2.76648
196	918	2.11709
196	988	3.52128
197	343	1.42413
197	406	1.81879
197	546	1.68216
197	610	1.65757
197	658	1.94486
197	730	1.8576
197	772	1.50218
197	822	2.29713
197	864	2.50167
197	896	2.66887
197	926	2.45103
197	930	2.80348
197	931	2.8622
197	936	2.93825
197	957	3.10531
197	969	3.19617
198	323	2.13361
198	326	2.15716
198	398	2.18216
198	471	2.19416
198	524	2.06032
198	540	1.70564
198	611	2.17059
198	655	1.95413
198	668	1.79265
198	701	2.54837
198	875	3.03247
198	877	3.04837
198	878	2.92694
198	899	3.14873
199	317	2.3579
199	352	2.25991
199	409	2.33577
199	410	1.84298
199	574	2.4616
199	588	1.69847
199	645	2.55858
199	654	2.55072
199	722	2.67575
199	747	2.67054
199	813	2.7178
199	902	2.91006
199	920	2.06381
199	975	2.59601
200	309	2.02512
200	319	1.80113
200	398	1.6758
200	633	2.31098
200	637	1.60836
200	670	1.82504
200	687	2.25007
200	701	2.05715
200	729	2.31592
200	794	2.59738
200	868	2.66359
200	889	2.73694
200	905	2.78458
200	953	3.1286
200	960	2.96867
201	205	1.78216
201	484	2.00431
201	536	1.93436
201	641	1.74826
201	673	2.13084
201	690	1.32459
201	819	2.62052
201	847	2.6837
201	867	1.79629
201	871	2.70054
201	880	2.65499
201	920	2.26524
201	933	3.02873
201	934	3.05071
201	956	3.1057
202	248	1.89836
202	291	1.98422
202	502	1.54401
202	519	1.67058
202	539	1.69284
202	660	2.26684
202	797	2.56593
202	849	2.51399
202	868	2.66787
202	900	2.84913
202	905	2.78886
202	930	2.61051
202	953	3.13288
202	960	2.97295
203	206	1.61742
203	325	1.56554
203	404	1.48063
203	563	1.99346
203	652	1.95243
